,# Time,Regen In ,Regen Out ,T2,T3,T4,T5,T6,T7,T8,T9,T10,cDAQ1Mod3/ai11,cDAQ1Mod3/ai12,cDAQ1Mod3/ai13,cDAQ1Mod3/ai14,cDAQ1Mod3/ai15,Time (s)
393,1712438787.7243552,28.89399773881381,25.792725858027808,27.93799843495072,20.328941180810016,26.018116044027288,26.94291813159587,26.863943859026946,29.772671509123352,25.720120808947286,26.454243070907378,24.73128482373589,2293.6925157417204,2293.6925157417204,2293.6925157417204,2293.6925157417204,2293.6925157417204,196.83868081606224
394,1712438787.7241995,28.892159223492303,25.78949907088366,27.9485793872388,20.34469072928193,25.994150415981437,26.93163645053331,26.859569020023752,29.764864296506907,25.708365245516124,26.432129964471745,24.706829234602225,2293.684449181581,2293.684449181581,2293.684449181581,2293.684449181581,2293.684449181581,197.33954259930923
395,1712438788.7241995,28.892159223492303,25.78949907088366,27.9485793872388,20.34469072928193,25.994150415981437,26.93163645053331,26.859569020023752,29.764864296506907,25.708365245516124,26.432129964471745,24.706829234602225,2293.684449181581,2293.684449181581,2293.684449181581,2293.684449181581,2293.684449181581,197.8404043825562
396,1712438788.7244387,28.892159223492303,25.794569732054537,27.92327693443525,20.309022333316232,25.882611041107808,26.89848143205983,26.831247260088105,29.736849705121013,25.68024357352108,26.37707555972305,24.692986204984564,2293.6987897480035,2293.6987897480035,2293.6987897480035,2293.6987897480035,2293.6987897480035,198.34126616580318
397,1712438789.7244387,28.892159223492303,25.794569732054537,27.92327693443525,20.309022333316232,25.882611041107808,26.89848143205983,26.831247260088105,29.736849705121013,25.68024357352108,26.37707555972305,24.692986204984564,2293.6987897480035,2293.6987897480035,2293.6987897480035,2293.6987897480035,2293.6987897480035,198.84212794905017
398,1712438789.7244732,28.897904573253,25.780740599895385,27.91177561999209,20.30971718248905,25.84366171671688,26.911144928774096,26.820885452865657,29.718938347075884,25.655348366444255,26.39089701523617,24.689986858720644,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,199.34298973229713
399,1712438790.7244732,28.897904573253,25.780740599895385,27.91177561999209,20.30971718248905,25.84366171671688,26.911144928774096,26.820885452865657,29.718938347075884,25.655348366444255,26.39089701523617,24.689986858720644,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,199.84385151554412
400,1712438790.7240312,28.89307848155283,25.785119844293757,27.897973878053936,20.29883116515507,25.81485213795005,26.910454196464936,26.829865691602286,29.721923594530185,25.62791687081507,26.4079432314225,24.681219491539217,2293.699686035686,2293.699686035686,2293.699686035686,2293.699686035686,2293.699686035686,200.34471329879108
401,1712438791.7240312,28.89307848155283,25.785119844293757,27.897973878053936,20.29883116515507,25.81485213795005,26.910454196464936,26.829865691602286,29.721923594530185,25.62791687081507,26.4079432314225,24.681219491539217,2293.699686035686,2293.699686035686,2293.699686035686,2293.699686035686,2293.699686035686,200.84557508203807
402,1712438791.7245154,28.89491699527524,25.778435727269784,27.911085537159927,20.27566909242948,25.73141524909102,26.878680026896262,26.80937221578548,29.68403328863712,25.571668597125207,26.377305918776237,24.67083699181952,2293.70551191222,2293.70551191222,2293.70551191222,2293.70551191222,2293.70551191222,201.34643686528506
403,1712438792.7245154,28.89491699527524,25.778435727269784,27.911085537159927,20.27566909242948,25.73141524909102,26.878680026896262,26.80937221578548,29.68403328863712,25.571668597125207,26.377305918776237,24.67083699181952,2293.70551191222,2293.70551191222,2293.70551191222,2293.70551191222,2293.70551191222,201.84729864853202
404,1712438792.7244647,28.8721651628638,25.7618404987534,27.828502383970864,20.191586956537954,25.743401056080526,26.89341599129404,26.80937221578548,29.642926509091307,25.486599040044304,26.363945011813684,24.65860858753889,2293.6925157417204,2293.6925157417204,2293.6925157417204,2293.6925157417204,2293.6925157417204,202.348160431779
405,1712438793.7244647,28.8721651628638,25.7618404987534,27.828502383970864,20.191586956537954,25.743401056080526,26.89341599129404,26.80937221578548,29.642926509091307,25.486599040044304,26.363945011813684,24.65860858753889,2293.6925157417204,2293.6925157417204,2293.6925157417204,2293.6925157417204,2293.6925157417204,202.84902221502597
406,1712438793.7245276,28.88549457864203,25.76783324965841,27.82781224697481,20.152902536287847,25.762070989789358,26.95926484552835,26.85312185617788,29.638103821068132,25.42757665660002,26.35588231493208,24.639688899314404,2293.6987897480035,2293.6987897480035,2293.6987897480035,2293.6987897480035,2293.6987897480035,203.34988399827296
407,1712438794.7245276,28.88549457864203,25.76783324965841,27.82781224697481,20.152902536287847,25.762070989789358,26.95926484552835,26.85312185617788,29.638103821068132,25.42757665660002,26.35588231493208,24.639688899314404,2293.6987897480035,2293.6987897480035,2293.6987897480035,2293.6987897480035,2293.6987897480035,203.85074578151992
408,1712438794.7245884,28.877680803574048,25.7498548969197,27.81124882442704,20.163326606123054,25.734181216385103,26.953739223775784,26.867397666626317,29.603655408530937,25.36463126620222,26.33100275354481,24.602540751596386,2293.693860170527,2293.693860170527,2293.693860170527,2293.693860170527,2293.693860170527,204.3516075647669
409,1712438795.7245884,28.877680803574048,25.7498548969197,27.81124882442704,20.163326606123054,25.734181216385103,26.953739223775784,26.867397666626317,29.603655408530937,25.36463126620222,26.33100275354481,24.602540751596386,2293.693860170527,2293.693860170527,2293.693860170527,2293.693860170527,2293.693860170527,204.8524693480139
410,1712438795.7267835,28.87791062131234,25.747088969865857,27.7479833730868,20.15660888272831,25.698914601539023,26.92265706809444,26.86072029518414,29.550832325314584,25.32773849180191,26.310960464593883,24.57185219712616,2293.6987897480035,2293.6987897480035,2293.6987897480035,2293.6987897480035,2293.6987897480035,205.35333113126086
411,1712438796.7267835,28.87791062131234,25.747088969865857,27.7479833730868,20.15660888272831,25.698914601539023,26.92265706809444,26.86072029518414,29.550832325314584,25.32773849180191,26.310960464593883,24.57185219712616,2293.6987897480035,2293.6987897480035,2293.6987897480035,2293.6987897480035,2293.6987897480035,205.85419291450785
412,1712438796.724193,28.87699135005936,25.746166992603104,27.793304824952084,20.20502196870112,25.676324921641726,26.885127036357726,26.849898259652136,29.544860853929357,25.322896221750437,26.315337548191195,24.56654506633881,2293.711337800114,2293.711337800114,2293.711337800114,2293.711337800114,2293.711337800114,206.3550546977548
413,1712438797.724193,28.87699135005936,25.746166992603104,27.793304824952084,20.20502196870112,25.676324921641726,26.885127036357726,26.849898259652136,29.544860853929357,25.322896221750437,26.315337548191195,24.56654506633881,2293.711337800114,2293.711337800114,2293.711337800114,2293.711337800114,2293.711337800114,206.8559164810018
414,1712438797.7247376,28.86825823327919,25.730262760622782,27.80917837843219,20.24324142823359,25.668948597108805,26.857726977184253,26.854273138292086,29.504667379070128,25.324510314175708,26.29183931087456,24.575082611926007,2293.7090970726567,2293.7090970726567,2293.7090970726567,2293.7090970726567,2293.7090970726567,207.3567782642488
415,1712438798.7247376,28.86825823327919,25.730262760622782,27.80917837843219,20.24324142823359,25.668948597108805,26.857726977184253,26.854273138292086,29.504667379070128,25.324510314175708,26.29183931087456,24.575082611926007,2293.7090970726567,2293.7090970726567,2293.7090970726567,2293.7090970726567,2293.7090970726567,207.85764004749575
416,1712438798.724388,28.852400547290934,25.72887977283366,27.809638477891216,20.266404136252525,25.673328295887277,26.901704881845838,27.415720381363048,29.492723880136463,25.336500639658453,26.520809977804824,24.614769784644807,2293.697893460588,2293.697893460588,2293.697893460588,2293.697893460588,2293.697893460588,208.35850183074274
417,1712438799.724388,28.852400547290934,25.72887977283366,27.809638477891216,20.266404136252525,25.673328295887277,26.901704881845838,27.415720381363048,29.492723880136463,25.336500639658453,26.520809977804824,24.614769784644807,2293.697893460588,2293.697893460588,2293.697893460588,2293.697893460588,2293.697893460588,208.8593636139897
418,1712438799.72484,28.858835578983605,25.725191796717592,28.7351841863332,20.3062429325373,26.181022055505473,28.84090932182703,30.31604931497876,29.681277576954542,25.493515514510232,27.508230624348567,24.82679478768814,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,209.3602253972367
419,1712438800.72484,28.858835578983605,25.725191796717592,28.7351841863332,20.3062429325373,26.181022055505473,28.84090932182703,30.31604931497876,29.681277576954542,25.493515514510232,27.508230624348567,24.82679478768814,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,209.86108718048368
420,1712438800.724483,28.884805130224407,25.71643280285248,30.44961265867434,20.29002963099656,27.09440343047588,32.651888048186656,32.525244558876715,30.039230196107496,25.823149375688267,28.79908020619467,25.181538507175844,2293.699686035686,2293.699686035686,2293.699686035686,2293.699686035686,2293.699686035686,210.36194896373064
421,1712438801.724483,28.884805130224407,25.71643280285248,30.44961265867434,20.29002963099656,27.09440343047588,32.651888048186656,32.525244558876715,30.039230196107496,25.823149375688267,28.79908020619467,25.181538507175844,2293.699686035686,2293.699686035686,2293.699686035686,2293.699686035686,2293.699686035686,210.86281074697763
422,1712438801.7246315,29.024294365923286,25.713205787165524,32.820646188746444,20.27821694264886,28.372880527771198,38.257756514254496,34.734418322200376,30.55424841278933,26.30289736907218,30.673098368465475,25.59356888837541,2293.717611845944,2293.717611845944,2293.717611845944,2293.717611845944,2293.717611845944,211.3636725302246
423,1712438802.7246315,29.024294365923286,25.713205787165524,32.820646188746444,20.27821694264886,28.372880527771198,38.257756514254496,34.734418322200376,30.55424841278933,26.30289736907218,30.673098368465475,25.59356888837541,2293.717611845944,2293.717611845944,2293.717611845944,2293.717611845944,2293.717611845944,211.86453431347158
424,1712438802.724743,29.11069032396565,25.71090077004412,35.32254857247353,20.22030990059364,29.823876207015775,44.346426062250494,37.16621141013882,31.34671085381276,26.802003678902693,32.607003479084,26.00544198039253,2293.708200782141,2293.708200782141,2293.708200782141,2293.708200782141,2293.708200782141,212.36539609671854
425,1712438803.724743,29.11069032396565,25.71090077004412,35.32254857247353,20.22030990059364,29.823876207015775,44.346426062250494,37.16621141013882,31.34671085381276,26.802003678902693,32.607003479084,26.00544198039253,2293.708200782141,2293.708200782141,2293.708200782141,2293.708200782141,2293.708200782141,212.86625787996553
426,1712438803.7247603,29.17709092533195,25.686467285462353,37.642484389102805,20.16471647517668,31.376746206589804,49.940171978806234,39.58672931954764,32.23846592371422,27.292130711477423,34.21799661157393,26.358185948803612,2293.6929638845904,2293.6929638845904,2293.6929638845904,2293.6929638845904,2293.6929638845904,213.36711966321252
427,1712438804.7247603,29.17709092533195,25.686467285462353,37.642484389102805,20.16471647517668,31.376746206589804,49.940171978806234,39.58672931954764,32.23846592371422,27.292130711477423,34.21799661157393,26.358185948803612,2293.6929638845904,2293.6929638845904,2293.6929638845904,2293.6929638845904,2293.6929638845904,213.86798144645948
428,1712438804.725131,29.202133666653804,25.70375518563636,39.57831004919508,21.71617067314138,32.91085323551984,52.86403502064091,41.697567628560094,32.91291371301988,28.02586314139967,37.3126034540024,28.38851548000123,2293.7126822373966,2293.7126822373966,2293.7126822373966,2293.7126822373966,2293.7126822373966,214.36884322970647
429,1712438805.725131,29.202133666653804,25.70375518563636,39.57831004919508,21.71617067314138,32.91085323551984,52.86403502064091,41.697567628560094,32.91291371301988,28.02586314139967,37.3126034540024,28.38851548000123,2293.7126822373966,2293.7126822373966,2293.7126822373966,2293.7126822373966,2293.7126822373966,214.86970501295343
430,1712438805.7245605,29.21270198481256,25.77705280132665,51.596581144224906,20.58160337834659,38.527685361795086,60.22645536399188,58.68499481779664,38.04176642445683,31.398985573851665,57.12942265413368,36.14822361672061,2293.6943083135966,2293.6943083135966,2293.6943083135966,2293.6943083135966,2293.6943083135966,215.37056679620042
431,1712438806.7245605,29.21270198481256,25.77705280132665,51.596581144224906,20.58160337834659,38.527685361795086,60.22645536399188,58.68499481779664,38.04176642445683,31.398985573851665,57.12942265413368,36.14822361672061,2293.6943083135966,2293.6943083135966,2293.6943083135966,2293.6943083135966,2293.6943083135966,215.8714285794474
432,1712438806.72475,29.209026060056928,25.819000764812824,67.85827065588569,20.98561071763354,47.01615602735961,67.23038051238882,70.10701898864104,43.520055621101584,34.690764135339954,70.28093113934953,43.726189785369804,2293.7068563468815,2293.7068563468815,2293.7068563468815,2293.7068563468815,2293.7068563468815,216.37229036269437
433,1712438807.72475,29.209026060056928,25.819000764812824,67.85827065588569,20.98561071763354,47.01615602735961,67.23038051238882,70.10701898864104,43.520055621101584,34.690764135339954,70.28093113934953,43.726189785369804,2293.7068563468815,2293.7068563468815,2293.7068563468815,2293.7068563468815,2293.7068563468815,216.87315214594136
434,1712438807.724637,29.192713989590143,25.868783040011497,77.60818671118663,21.246462394575268,53.52103844009504,72.05856975998931,76.32673050966123,47.46548354956247,37.823911161455264,77.65830985624126,50.3468292424708,2293.7073044919,2293.7073044919,2293.7073044919,2293.7073044919,2293.7073044919,217.37401392918832
